14, -5, 1320, -8,  0.03, -0.02,  0.11, 1367, 1525, 1174, 1273,  33.5, 1573, 1525, 1320, 1512, 27.94, -9.96,  0.00, 0, 0, 0
14, -5, 1320, -8,  0.03, -0.02,  0.11, 1369, 1527, 1174, 1271,  33.5, 1573, 1525, 1320, 1512, 27.94, -9.96,  0.00, 0, 0, 0
13, -5, 1323, -10,  0.03, -0.02,  0.12, 1366, 1524, 1174, 1280,  33.5, 1567, 1525, 1323, 1510, 25.94, -9.96,  0.00, 0, 0, 0
12, -5, 1323, -10,  0.02, -0.02,  0.12, 1360, 1520, 1174, 1286,  33.6, 1564, 1525, 1323, 1510, 23.94, -9.96,  0.00, 0, 0, 0
12, -5, 1320, -8,  0.03, -0.02,  0.12, 1355, 1515, 1174, 1285,  33.6, 1564, 1523, 1320, 1512, 23.93, -9.96,  0.00, 0, 0, 0
7, -5, 1320, -8,  0.03, -0.02,  0.12, 1328, 1486, 1174, 1312,  33.6, 1542, 1523, 1320, 1512, 13.93, -9.96,  0.00, 0, 0, 0
7, -5, 1320, -8,  0.03, -0.02,  0.12, 1328, 1486, 1174, 1312,  33.6, 1542, 1525, 1320, 1512, 13.93, -9.96,  0.00, 0, 0, 0
6, -5, 1320, -8,  0.03, -0.02,  0.12, 1321, 1481, 1174, 1319,  33.6, 1537, 1525, 1320, 1512, 11.93, -9.96,  0.00, 0, 0, 0
6, -5, 1320, -8,  0.03, -0.02,  0.12, 1321, 1479, 1174, 1319,  33.6, 1537, 1525, 1320, 1512, 11.93, -9.96,  0.00, 0, 0, 0
3, -5, 1320, -8,  0.03, -0.02,  0.12, 1304, 1464, 1176, 1336,  33.6, 1526, 1525, 1320, 1512,  5.93, -9.96,  0.00, 0, 0, 0
3, -5, 1320, -8,  0.03, -0.02,  0.11, 1303, 1463, 1177, 1337,  33.6, 1526, 1525, 1320, 1512,  5.93, -9.96,  0.00, 0, 0, 0
3, -4, 1317, -8,  0.04, -0.02,  0.11, 1306, 1452, 1182, 1328,  33.6, 1526, 1526, 1317, 1512,  5.92, -7.96,  0.00, 0, 0, 0
3, -4, 1317, -8,  0.03, -0.02,  0.11, 1307, 1453, 1181, 1327,  33.7, 1526, 1526, 1317, 1512,  5.92, -7.96,  0.00, 0, 0, 0
0, -5, 1320, -8,  0.03, -0.02,  0.12, 1287, 1445, 1195, 1353,  33.7, 1511, 1525, 1320, 1512, -0.07, -9.95,  0.00, 0, 0, 0
0, -5, 1320, -8,  0.03, -0.02,  0.12, 1286, 1444, 1196, 1354,  33.7, 1511, 1525, 1320, 1512, -0.07, -9.96,  0.00, 0, 0, 0
0, -5, 1320, -8,  0.03, -0.02,  0.12, 1286, 1444, 1196, 1354,  33.7, 1511, 1525, 1320, 1512, -0.06, -9.95,  0.00, 0, 0, 0
0, -5, 1320, -8,  0.03, -0.02,  0.12, 1286, 1444, 1196, 1354,  33.7, 1511, 1525, 1320, 1512, -0.07, -9.95,  0.00, 0, 0, 0
0, -4, 1318, -8,  0.03, -0.02,  0.11, 1290, 1436, 1200, 1346,  33.7, 1510, 1527, 1318, 1512, -0.07, -7.95,  0.00, 0, 0, 0
0, -4, 1318, -8,  0.03, -0.02,  0.11, 1291, 1437, 1199, 1345,  33.7, 1510, 1527, 1318, 1512, -0.06, -7.95,  0.00, 0, 0, 0
0, -5, 1320, -8,  0.03, -0.02,  0.12, 1285, 1445, 1195, 1355,  33.7, 1510, 1524, 1320, 1512, -0.06, -9.95,  0.00, 0, 0, 0
0, -5, 1320, -8,  0.03, -0.02,  0.12, 1287, 1445, 1195, 1353,  33.8, 1510, 1524, 1320, 1512, -0.06, -9.95,  0.00, 0, 0, 0
-1, -5, 1320, -8,  0.03, -0.02,  0.12, 1279, 1439, 1201, 1361,  33.8, 1506, 1525, 1320, 1512, -2.06, -9.95,  0.00, 0, 0, 0
-1, -5, 1320, -8,  0.03, -0.02,  0.11, 1280, 1438, 1202, 1360,  33.8, 1506, 1525, 1320, 1512, -2.06, -9.95,  0.00, 0, 0, 0
-3, -5, 1320, -9,  0.03, -0.02,  0.11, 1268, 1426, 1214, 1372,  33.8, 1500, 1524, 1320, 1511, -6.06, -9.95,  0.00, 0, 0, 0
-3, -5, 1320, -9,  0.03, -0.02,  0.11, 1269, 1427, 1213, 1371,  33.8, 1500, 1524, 1320, 1511, -6.06, -9.95,  0.00, 0, 0, 0
-4, -5, 1320, -8,  0.02, -0.02,  0.12, 1263, 1421, 1219, 1377,  33.8, 1497, 1525, 1320, 1512, -8.05, -9.94,  0.00, 0, 0, 0
-4, -5, 1320, -8,  0.02, -0.02,  0.12, 1261, 1421, 1219, 1379,  33.8, 1497, 1525, 1320, 1512, -8.05, -9.95,  0.00, 0, 0, 0
-4, -6, 1320, -8,  0.02, -0.02,  0.12, 1256, 1426, 1214, 1384,  33.8, 1497, 1521, 1320, 1512, -8.05, -11.95,  0.00, 0, 0, 0
-5, -6, 1320, -8,  0.02, -0.02,  0.12, 1249, 1419, 1221, 1391,  33.9, 1491, 1521, 1320, 1512, -10.05, -11.94,  0.00, 0, 0, 0
-5, -5, 1320, -8,  0.02, -0.02,  0.11, 1254, 1414, 1226, 1386,  33.9, 1491, 1525, 1320, 1512, -10.05, -9.94,  0.00, 0, 0, 0
-5, -5, 1320, -8,  0.02, -0.02,  0.11, 1256, 1414, 1226, 1384,  33.9, 1490, 1525, 1320, 1512, -10.05, -9.94,  0.00, 0, 0, 0
-5, -5, 1320, -8,  0.02, -0.02,  0.12, 1256, 1414, 1226, 1384,  33.9, 1490, 1525, 1320, 1512, -10.05, -9.94,  0.00, 0, 0, 0
-5, -5, 1320, -8,  0.02, -0.02,  0.12, 1254, 1414, 1226, 1386,  33.9, 1491, 1525, 1320, 1512, -10.05, -9.95,  0.00, 0, 0, 0
-5, -5, 1320, -8,  0.03, -0.02,  0.12, 1254, 1412, 1228, 1386,  33.9, 1491, 1525, 1320, 1512, -10.06, -9.94,  0.00, 0, 0, 0
-8, -5, 1320, -8,  0.02, -0.02,  0.11, 1238, 1396, 1244, 1402,  33.9, 1477, 1525, 1320, 1512, -16.06, -9.94,  0.00, 0, 0, 0
-8, -5, 1320, -8,  0.03, -0.03,  0.11, 1237, 1395, 1245, 1403,  33.9, 1477, 1525, 1320, 1512, -16.06, -9.94,  0.00, 0, 0, 0
-9, -5, 1320, -8,  0.02, -0.02,  0.12, 1233, 1391, 1249, 1407,  34.0, 1475, 1525, 1320, 1512, -18.06, -9.94,  0.00, 0, 0, 0
-9, -5, 1320, -8,  0.02, -0.02,  0.12, 1231, 1389, 1251, 1409,  34.0, 1475, 1525, 1320, 1512, -18.06, -9.94,  0.00, 0, 0, 0
-10, -5, 1320, -8,  0.02, -0.02,  0.12, 1225, 1383, 1257, 1415,  34.0, 1469, 1525, 1320, 1512, -20.06, -9.94,  0.00, 0, 0, 0
-10, -5, 1320, -8,  0.03, -0.02,  0.12, 1225, 1383, 1257, 1415,  34.0, 1469, 1525, 1320, 1512, -20.06, -9.94,  0.00, 0, 0, 0
-10, -5, 1320, -8,  0.03, -0.02,  0.12, 1224, 1382, 1258, 1416,  34.0, 1469, 1525, 1320, 1512, -20.07, -9.94,  0.00, 0, 0, 0
-10, -5, 1320, -8,  0.03, -0.02,  0.12, 1223, 1383, 1257, 1417,  34.0, 1469, 1525, 1320, 1512, -20.07, -9.94,  0.00, 0, 0, 0
-12, -5, 1320, -8,  0.03, -0.02,  0.12, 1212, 1370, 1270, 1428,  34.0, 1463, 1525, 1320, 1512, -24.06, -9.94,  0.00, 0, 0, 0
-12, -5, 1320, -8,  0.03, -0.02,  0.12, 1212, 1370, 1270, 1428,  34.0, 1463, 1525, 1320, 1512, -24.07, -9.94,  0.00, 0, 0, 0
-13, -4, 1316, -8,  0.03, -0.02,  0.12, 1207, 1353, 1279, 1425,  34.1, 1458, 1529, 1316, 1512, -26.07, -7.94,  0.00, 0, 0, 0
-14, -4, 1316, -8,  0.03, -0.03,  0.12, 1201, 1347, 1285, 1431,  34.1, 1455, 1529, 1316, 1512, -28.07, -7.94,  0.00, 0, 0, 0
-14, -5, 1320, -8,  0.03, -0.02,  0.11, 1197, 1357, 1283, 1443,  34.1, 1455, 1525, 1320, 1512, -28.07, -9.94,  0.00, 0, 0, 0
-14, -5, 1320, -8,  0.03, -0.03,  0.12, 1199, 1357, 1283, 1441,  34.1, 1452, 1525, 1320, 1512, -28.07, -9.94,  0.00, 0, 0, 0
-14, -5, 1320, -8,  0.03, -0.03,  0.12, 1198, 1356, 1284, 1442,  34.1, 1452, 1525, 1320, 1512, -28.07, -9.94,  0.00, 0, 0, 0
-15, -5, 1320, -8,  0.03, -0.03,  0.12, 1192, 1350, 1290, 1448,  34.1, 1450, 1525, 1320, 1512, -30.06, -9.93,  0.00, 0, 0, 0
-15, -5, 1320, -8,  0.03, -0.03,  0.12, 1191, 1349, 1291, 1449,  34.1, 1450, 1525, 1320, 1512, -30.06, -9.94,  0.00, 0, 0, 0
-16, -5, 1320, -8,  0.03, -0.03,  0.12, 1183, 1343, 1297, 1457,  34.1, 1445, 1525, 1320, 1512, -32.07, -9.94,  0.00, 0, 0, 0
-16, -5, 1320, -8,  0.03, -0.02,  0.11, 1183, 1343, 1297, 1457,  34.1, 1445, 1525, 1320, 1512, -32.07, -9.94,  0.00, 0, 0, 0
-16, -5, 1320, -8,  0.03, -0.03,  0.12, 1184, 1342, 1298, 1456,  34.2, 1445, 1525, 1320, 1512, -32.06, -9.94,  0.00, 0, 0, 0
-16, -5, 1320, -8,  0.02, -0.03,  0.12, 1184, 1342, 1298, 1456,  34.2, 1445, 1525, 1320, 1512, -32.06, -9.94,  0.00, 0, 0, 0
-16, -5, 1320, -8,  0.02, -0.03,  0.12, 1183, 1341, 1299, 1457,  34.2, 1445, 1525, 1320, 1512, -32.06, -9.94,  0.00, 0, 0, 0
-16, -5, 1320, -8,  0.03, -0.03,  0.12, 1182, 1340, 1300, 1458,  34.2, 1445, 1525, 1320, 1512, -32.06, -9.94,  0.00, 0, 0, 0
-18, -5, 1320, -8,  0.03, -0.03,  0.11, 1174, 1328, 1312, 1470,  34.2, 1434, 1525, 1320, 1512, -36.06, -9.94,  0.00, 0, 0, 0
-18, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1328, 1312, 1470,  34.2, 1434, 1525, 1320, 1512, -36.06, -9.94,  0.00, 0, 0, 0
-19, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1322, 1318, 1476,  34.2, 1432, 1525, 1320, 1512, -38.06, -9.94,  0.00, 0, 0, 0
-19, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1321, 1319, 1477,  34.2, 1432, 1525, 1320, 1512, -38.05, -9.94,  0.00, 0, 0, 0
-19, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1321, 1319, 1477,  34.3, 1432, 1525, 1320, 1512, -38.05, -9.94,  0.00, 0, 0, 0
-20, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1314, 1326, 1484,  34.3, 1428, 1525, 1320, 1512, -40.06, -9.94,  0.00, 0, 0, 0
-20, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1314, 1326, 1484,  34.3, 1428, 1525, 1320, 1512, -40.05, -9.94,  0.00, 0, 0, 0
-22, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1301, 1339, 1497,  34.3, 1419, 1525, 1320, 1512, -44.05, -9.94,  0.00, 0, 0, 0
-22, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1301, 1339, 1497,  34.3, 1419, 1525, 1320, 1512, -44.05, -9.94,  0.00, 0, 0, 0
-23, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1295, 1345, 1503,  34.3, 1415, 1525, 1320, 1512, -46.05, -9.94,  0.00, 0, 0, 0
-23, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1293, 1347, 1505,  34.3, 1415, 1525, 1320, 1512, -46.05, -9.94,  0.00, 0, 0, 0
-23, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1293, 1347, 1505,  34.3, 1415, 1525, 1320, 1512, -46.05, -9.94,  0.00, 0, 0, 0
-23, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1292, 1348, 1506,  34.4, 1415, 1525, 1320, 1512, -46.06, -9.93,  0.00, 0, 0, 0
-23, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1293, 1347, 1505,  34.4, 1414, 1525, 1320, 1512, -46.05, -9.93,  0.00, 0, 0, 0
-23, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1291, 1349, 1507,  34.4, 1414, 1525, 1320, 1512, -46.05, -9.93,  0.00, 0, 0, 0
-26, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1273, 1367, 1527,  34.4, 1404, 1525, 1320, 1512, -52.05, -9.94,  0.00, 0, 0, 0
-26, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1271, 1369, 1527,  34.4, 1404, 1525, 1320, 1512, -52.05, -9.93,  0.00, 0, 0, 0
-27, -4, 1320, -8,  0.02, -0.03,  0.12, 1174, 1259, 1381, 1527,  34.4, 1400, 1526, 1320, 1512, -54.05, -7.93,  0.00, 0, 0, 0
-27, -4, 1320, -8,  0.02, -0.03,  0.12, 1174, 1259, 1381, 1527,  34.4, 1400, 1526, 1320, 1512, -54.05, -7.93,  0.00, 0, 0, 0
-26, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1271, 1369, 1529,  34.4, 1402, 1523, 1320, 1512, -52.05, -9.94,  0.00, 0, 0, 0
-27, -5, 1320, -8,  0.02, -0.03,  0.13, 1174, 1262, 1378, 1534,  34.5, 1398, 1523, 1320, 1512, -54.05, -9.93,  0.00, 0, 0, 0
-27, -4, 1320, -8,  0.02, -0.03,  0.13, 1174, 1258, 1382, 1530,  34.5, 1398, 1526, 1320, 1512, -54.05, -7.94,  0.00, 0, 0, 0
-27, -4, 1320, -8,  0.02, -0.03,  0.12, 1174, 1255, 1385, 1531,  34.5, 1398, 1526, 1320, 1512, -54.06, -7.93,  0.00, 0, 0, 0
-27, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1262, 1378, 1538,  34.5, 1398, 1524, 1320, 1512, -54.06, -9.94,  0.00, 0, 0, 0
-27, -5, 1320, -8,  0.02, -0.03,  0.13, 1174, 1261, 1379, 1537,  34.5, 1398, 1524, 1320, 1512, -54.05, -9.93,  0.00, 0, 0, 0
-27, -5, 1320, -8,  0.02, -0.03,  0.13, 1174, 1261, 1379, 1539,  34.5, 1398, 1524, 1320, 1512, -54.05, -9.93,  0.00, 0, 0, 0
-27, -5, 1320, -8,  0.02, -0.03,  0.13, 1174, 1260, 1380, 1540,  34.5, 1398, 1524, 1320, 1512, -54.05, -9.94,  0.00, 0, 0, 0
-27, -5, 1320, -8,  0.02, -0.02,  0.13, 1174, 1259, 1381, 1541,  34.5, 1398, 1524, 1320, 1512, -54.05, -9.94,  0.00, 0, 0, 0
-27, -5, 1320, -8,  0.02, -0.03,  0.12, 1174, 1258, 1382, 1540,  34.6, 1398, 1524, 1320, 1512, -54.05, -9.94,  0.00, 0, 0, 0
-27, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1258, 1382, 1542,  34.6, 1398, 1524, 1320, 1512, -54.05, -9.94,  0.00, 0, 0, 0
-27, -4, 1316, -9,  0.02, -0.02,  0.12, 1174, 1248, 1384, 1532,  34.6, 1398, 1529, 1316, 1511, -54.05, -7.94,  0.00, 0, 0, 0
-27, -4, 1316, -9,  0.02, -0.02,  0.13, 1174, 1246, 1386, 1532,  34.6, 1398, 1529, 1316, 1511, -54.05, -7.94,  0.00, 0, 0, 0
-27, -5, 1320, -7,  0.02, -0.02,  0.13, 1174, 1256, 1384, 1544,  34.6, 1399, 1525, 1320, 1513, -54.05, -9.95,  0.00, 0, 0, 0
-27, -5, 1320, -7,  0.02, -0.02,  0.12, 1174, 1254, 1386, 1544,  34.6, 1399, 1525, 1320, 1513, -54.05, -9.95,  0.00, 0, 0, 0
-27, -5, 1320, -7,  0.02, -0.02,  0.12, 1174, 1253, 1387, 1545,  34.6, 1398, 1525, 1320, 1513, -54.06, -9.94,  0.00, 0, 0, 0
-27, -5, 1320, -7,  0.02, -0.02,  0.12, 1174, 1255, 1385, 1545,  34.6, 1398, 1525, 1320, 1513, -54.05, -9.95,  0.00, 0, 0, 0
-27, -5, 1320, -7,  0.02, -0.02,  0.13, 1174, 1253, 1387, 1545,  34.7, 1396, 1525, 1320, 1513, -54.05, -9.94,  0.00, 0, 0, 0
-28, -5, 1320, -7,  0.02, -0.02,  0.13, 1174, 1247, 1393, 1553,  34.7, 1395, 1525, 1320, 1513, -56.05, -9.95,  0.00, 0, 0, 0
-28, -5, 1320, -7,  0.02, -0.02,  0.13, 1174, 1246, 1394, 1554,  34.7, 1395, 1525, 1320, 1513, -56.05, -9.95,  0.00, 0, 0, 0
-28, -5, 1320, -7,  0.02, -0.02,  0.12, 1174, 1244, 1396, 1554,  34.7, 1392, 1525, 1320, 1513, -56.06, -9.95,  0.00, 0, 0, 0
-28, -5, 1320, -7,  0.02, -0.02,  0.12, 1174, 1245, 1395, 1555,  34.7, 1392, 1525, 1320, 1513, -56.05, -9.95,  0.00, 0, 0, 0
-29, -5, 1320, -7,  0.02, -0.02,  0.12, 1174, 1237, 1403, 1561,  34.7, 1389, 1525, 1320, 1513, -58.05, -9.95,  0.00, 0, 0, 0
-29, -5, 1320, -7,  0.02, -0.02,  0.12, 1174, 1237, 1403, 1561,  34.7, 1389, 1525, 1320, 1513, -58.05, -9.95,  0.00, 0, 0, 0
-30, -5, 1320, -9,  0.02, -0.02,  0.12, 1174, 1230, 1410, 1570,  34.7, 1387, 1525, 1320, 1511, -60.05, -9.95,  0.00, 0, 0, 0
-30, -5, 1320, -9,  0.02, -0.02,  0.12, 1174, 1229, 1411, 1569,  34.8, 1387, 1525, 1320, 1511, -60.05, -9.95,  0.00, 0, 0, 0
-30, -5, 1320, -5,  0.02, -0.02,  0.12, 1174, 1228, 1412, 1572,  34.8, 1385, 1525, 1320, 1515, -60.06, -9.95,  0.00, 0, 0, 0
-30, -5, 1320, -5,  0.02, -0.02,  0.12, 1174, 1229, 1411, 1571,  34.8, 1385, 1525, 1320, 1515, -60.06, -9.96,  0.00, 0, 0, 0
-31, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1221, 1419, 1577,  34.8, 1383, 1525, 1320, 1512, -62.05, -9.95,  0.00, 0, 0, 0
-31, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1220, 1420, 1578,  34.8, 1383, 1525, 1320, 1512, -62.06, -9.95,  0.00, 0, 0, 0
-31, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1220, 1420, 1578,  34.8, 1383, 1525, 1320, 1512, -62.05, -9.95,  0.00, 0, 0, 0
-31, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1219, 1421, 1581,  34.8, 1383, 1525, 1320, 1512, -62.05, -9.95,  0.00, 0, 0, 0
-32, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1211, 1429, 1587,  34.8, 1377, 1525, 1320, 1512, -64.05, -9.95,  0.00, 0, 0, 0
-32, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1212, 1428, 1588,  34.9, 1377, 1525, 1320, 1512, -64.06, -9.96,  0.00, 0, 0, 0
-32, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1210, 1430, 1588,  34.9, 1378, 1525, 1320, 1512, -64.06, -9.96,  0.00, 0, 0, 0
-32, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1210, 1430, 1588,  34.9, 1375, 1525, 1320, 1512, -64.05, -9.95,  0.00, 0, 0, 0
-32, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1209, 1431, 1589,  34.9, 1375, 1525, 1320, 1512, -64.05, -9.96,  0.00, 0, 0, 0
-32, -5, 1320, -8,  0.02, -0.01,  0.12, 1174, 1208, 1432, 1592,  34.9, 1375, 1525, 1320, 1512, -64.06, -9.96,  0.00, 0, 0, 0
-32, -5, 1320, -8,  0.03, -0.02,  0.12, 1174, 1206, 1434, 1592,  34.9, 1375, 1525, 1320, 1512, -64.06, -9.96,  0.00, 0, 0, 0
-34, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1195, 1445, 1603,  34.9, 1370, 1525, 1320, 1512, -68.06, -9.95,  0.00, 0, 0, 0
-34, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1194, 1446, 1604,  34.9, 1370, 1525, 1320, 1512, -68.05, -9.95,  0.00, 0, 0, 0
-34, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1193, 1447, 1607,  34.9, 1367, 1525, 1320, 1512, -68.06, -9.96,  0.00, 0, 0, 0
-34, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1191, 1449, 1607,  35.0, 1367, 1525, 1320, 1512, -68.06, -9.96,  0.00, 0, 0, 0
-35, -5, 1320, -8,  0.03, -0.02,  0.12, 1174, 1185, 1455, 1613,  35.0, 1365, 1525, 1320, 1512, -70.06, -9.95,  0.00, 0, 0, 0
-35, -5, 1320, -8,  0.03, -0.02,  0.12, 1174, 1185, 1455, 1615,  35.0, 1365, 1525, 1320, 1512, -70.06, -9.96,  0.00, 0, 0, 0
-35, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1184, 1456, 1614,  35.0, 1363, 1525, 1320, 1512, -70.06, -9.96,  0.00, 0, 0, 0
-35, -5, 1320, -8,  0.02, -0.02,  0.12, 1174, 1183, 1457, 1617,  35.0, 1363, 1525, 1320, 1512, -70.06, -9.96,  0.00, 0, 0, 0
-35, -5, 1320, -8,  0.03, -0.01,  0.12, 1174, 1181, 1459, 1617,  35.0, 1363, 1525, 1320, 1512, -70.06, -9.96,  0.00, 0, 0, 0
-35, -5, 1320, -8,  0.03, -0.02,  0.12, 1174, 1179, 1461, 1617,  35.0, 1363, 1525, 1320, 1512, -70.06, -9.95,  0.00, 0, 0, 0
-35, -3, 1315, -7,  0.03, -0.02,  0.12, 1174, 1174, 1466, 1602,  35.0, 1363, 1530, 1315, 1513, -70.07, -5.96,  0.00, 0, 0, 0
-35, -3, 1315, -7,  0.03, -0.02,  0.12, 1174, 1174, 1468, 1602,  35.1, 1363, 1530, 1315, 1513, -70.06, -5.95,  0.00, 0, 0, 0
-36, -4, 1320, -8,  0.03, -0.02,  0.12, 1174, 1174, 1473, 1621,  35.1, 1359, 1526, 1320, 1512, -72.06, -7.96,  0.00, 0, 0, 0
-36, -4, 1320, -8,  0.03, -0.02,  0.12, 1174, 1174, 1475, 1621,  35.1, 1360, 1526, 1320, 1512, -72.06, -7.95,  0.00, 0, 0, 0
-36, -4, 1317, -8,  0.03, -0.02,  0.12, 1174, 1174, 1474, 1620,  35.1, 1360, 1529, 1317, 1512, -72.07, -7.95,  0.00, 0, 0, 0
-38, -4, 1317, -8,  0.03, -0.02,  0.12, 1174, 1174, 1485, 1633,  35.1, 1352, 1526, 1317, 1512, -76.07, -7.95,  0.00, 0, 0, 0
-38, -4, 1319, -8,  0.03, -0.02,  0.12, 1174, 1174, 1489, 1635,  35.1, 1352, 1526, 1319, 1512, -76.07, -7.95,  0.00, 0, 0, 0
-38, -4, 1319, -8,  0.03, -0.02,  0.12, 1174, 1174, 1488, 1636,  35.1, 1351, 1526, 1319, 1512, -76.06, -7.96,  0.00, 0, 0, 0
-38, -4, 1319, -8,  0.03, -0.02,  0.13, 1174, 1174, 1492, 1636,  35.1, 1351, 1526, 1319, 1512, -76.06, -7.95,  0.00, 0, 0, 0
-38, -3, 1315, -8,  0.03, -0.02,  0.13, 1174, 1174, 1493, 1629,  35.2, 1351, 1530, 1315, 1512, -76.06, -5.95,  0.00, 0, 0, 0
-38, -3, 1315, -8,  0.03, -0.02,  0.13, 1174, 1174, 1496, 1628,  35.2, 1351, 1530, 1315, 1512, -76.06, -5.94,  0.00, 0, 0, 0
-39, -4, 1319, -8,  0.03, -0.02,  0.13, 1174, 1174, 1499, 1647,  35.2, 1348, 1527, 1319, 1512, -78.07, -7.95,  0.00, 0, 0, 0
-39, -4, 1319, -8,  0.03, -0.02,  0.13, 1174, 1174, 1500, 1646,  35.2, 1348, 1527, 1319, 1512, -78.06, -7.95,  0.00, 0, 0, 0
-40, -4, 1323, -10,  0.03, -0.02,  0.13, 1174, 1174, 1510, 1658,  35.2, 1343, 1527, 1323, 1510, -80.06, -7.95,  0.00, 0, 0, 0
-40, -4, 1323, -10,  0.02, -0.02,  0.13, 1174, 1174, 1510, 1658,  35.2, 1343, 1527, 1323, 1510, -80.05, -7.96,  0.00, 0, 0, 0
-41, -4, 1320, -8,  0.02, -0.02,  0.13, 1174, 1174, 1518, 1662,  35.2, 1340, 1527, 1320, 1512, -82.06, -7.94,  0.00, 0, 0, 0
-41, -4, 1320, -8,  0.03, -0.02,  0.13, 1174, 1174, 1517, 1665,  35.2, 1340, 1527, 1320, 1512, -82.06, -7.95,  0.00, 0, 0, 0
-41, -3, 1320, -8,  0.02, -0.02,  0.13, 1174, 1174, 1525, 1657,  35.3, 1338, 1530, 1320, 1512, -82.06, -5.94,  0.00, 0, 0, 0
-41, -3, 1320, -8,  0.03, -0.02,  0.12, 1174, 1174, 1526, 1662,  35.3, 1337, 1530, 1320, 1512, -82.07, -5.95,  0.00, 0, 0, 0
-41, -3, 1320, -8,  0.02, -0.02,  0.12, 1174, 1174, 1524, 1660,  35.3, 1337, 1530, 1320, 1512, -82.05, -5.96,  0.00, 0, 0, 0
-43, -3, 1320, -8,  0.02, -0.02,  0.13, 1174, 1174, 1540, 1672,  35.3, 1331, 1530, 1320, 1512, -86.05, -5.95,  0.00, 0, 0, 0
-43, -3, 1320, -8,  0.02, -0.02,  0.13, 1174, 1174, 1541, 1677,  35.3, 1331, 1530, 1320, 1512, -86.06, -5.95,  0.00, 0, 0, 0
-43, -3, 1320, -8,  0.02, -0.02,  0.12, 1174, 1174, 1540, 1676,  35.3, 1329, 1530, 1320, 1512, -86.05, -5.96,  0.00, 0, 0, 0
-43, -3, 1320, -8,  0.02, -0.02,  0.12, 1174, 1174, 1544, 1676,  35.3, 1329, 1530, 1320, 1512, -86.05, -5.95,  0.00, 0, 0, 0
-44, -3, 1320, -8,  0.03, -0.02,  0.12, 1174, 1174, 1551, 1685,  35.3, 1325, 1530, 1320, 1512, -88.06, -5.95,  0.00, 0, 0, 0
-44, -3, 1320, -8,  0.02, -0.02,  0.12, 1174, 1174, 1549, 1685,  35.4, 1325, 1530, 1320, 1512, -88.05, -5.96,  0.00, 0, 0, 0
-45, -3, 1320, -8,  0.03, -0.02,  0.12, 1174, 1174, 1558, 1692,  35.4, 1323, 1530, 1320, 1512, -90.06, -5.95,  0.00, 0, 0, 0
-45, -3, 1320, -8,  0.03, -0.02,  0.12, 1174, 1174, 1561, 1695,  35.4, 1323, 1530, 1320, 1512, -90.07, -5.95,  0.00, 0, 0, 0
-44, -3, 1320, -7,  0.03, -0.01,  0.12, 1174, 1174, 1551, 1689,  35.4, 1326, 1530, 1320, 1513, -88.07, -5.96,  0.00, 0, 0, 0
-44, -3, 1320, -7,  0.03, -0.01,  0.12, 1174, 1174, 1553, 1689,  35.4, 1326, 1530, 1320, 1513, -88.06, -5.96,  0.00, 0, 0, 0
-44, -3, 1320, -7,  0.03, -0.02,  0.12, 1174, 1174, 1557, 1691,  35.4, 1326, 1530, 1320, 1513, -88.07, -5.96,  0.00, 0, 0, 0
-44, -3, 1320, -7,  0.03, -0.02,  0.12, 1174, 1174, 1559, 1693,  35.4, 1327, 1530, 1320, 1513, -88.08, -5.95,  0.00, 0, 0, 0
